390.0,4.07678E-04
610.0,5.28230E-01
610.1,5.26851E-01
610.2,5.25473E-01
610.3,5.24096E-01
610.4,5.22719E-01
610.5,5.21343E-01
610.6,5.19968E-01
610.7,5.18594E-01
610.8,5.17220E-01
610.9,5.15847E-01
611.0,5.14475E-01
611.1,5.13103E-01
611.2,5.11732E-01
611.3,5.10362E-01
611.4,5.08992E-01
611.5,5.07623E-01
611.6,5.06255E-01
611.7,5.04887E-01
611.8,5.03520E-01
611.9,5.02154E-01
612.0,5.00788E-01
612.1,4.99423E-01
612.2,4.98059E-01
612.3,4.96695E-01
612.4,4.95332E-01
612.5,4.93970E-01
612.6,4.92608E-01
612.7,4.91247E-01
612.8,4.89887E-01
612.9,4.88528E-01
613.0,4.87169E-01
613.1,4.85810E-01
613.2,4.84453E-01
613.3,4.83096E-01
613.4,4.81740E-01
613.5,4.80384E-01
613.6,4.79029E-01
613.7,4.77675E-01
613.8,4.76321E-01
613.9,4.74968E-01
614.0,4.73616E-01
614.1,4.72264E-01
614.2,4.70914E-01
614.3,4.69563E-01
614.4,4.68214E-01
614.5,4.66865E-01
614.6,4.65517E-01
614.7,4.64169E-01
614.8,4.62822E-01
614.9,4.61476E-01
615.0,4.60131E-01
615.1,4.58786E-01
615.2,4.57442E-01
615.3,4.56099E-01
615.4,4.54757E-01
615.5,4.53415E-01
615.6,4.52075E-01
615.7,4.50736E-01
615.8,4.49398E-01
615.9,4.48061E-01
616.0,4.46726E-01
616.1,4.45392E-01
616.2,4.44059E-01
616.3,4.42728E-01
616.4,4.41399E-01
616.5,4.40071E-01
616.6,4.38745E-01
616.7,4.37421E-01
616.8,4.36098E-01
616.9,4.34778E-01
617.0,4.33459E-01
617.1,4.32142E-01
617.2,4.30828E-01
617.3,4.29515E-01
617.4,4.28205E-01
617.5,4.26897E-01
617.6,4.25591E-01
617.7,4.24288E-01
617.8,4.22987E-01
617.9,4.21688E-01
618.0,4.20392E-01
618.1,4.19098E-01
618.2,4.17808E-01
618.3,4.16519E-01
618.4,4.15234E-01
618.5,4.13951E-01
618.6,4.12671E-01
618.7,4.11394E-01
618.8,4.10120E-01
618.9,4.08849E-01
619.0,4.07581E-01
619.1,4.06316E-01
619.2,4.05054E-01
619.3,4.03795E-01
619.4,4.02540E-01
619.5,4.01287E-01
619.6,4.00038E-01
619.7,3.98792E-01
619.8,3.97550E-01
619.9,3.96311E-01
620.0,3.95076E-01
620.1,3.93843E-01
620.2,3.92615E-01
620.3,3.91389E-01
620.4,3.90167E-01
620.5,3.88947E-01
620.6,3.87731E-01
620.7,3.86517E-01
620.8,3.85305E-01
620.9,3.84096E-01
621.0,3.82889E-01
621.1,3.81685E-01
621.2,3.80482E-01
621.3,3.79281E-01
621.4,3.78082E-01
621.5,3.76885E-01
621.6,3.75689E-01
621.7,3.74495E-01
621.8,3.73302E-01
621.9,3.72110E-01
622.0,3.70919E-01
622.1,3.69729E-01
622.2,3.68540E-01
622.3,3.67352E-01
622.4,3.66164E-01
622.5,3.64977E-01
622.6,3.63790E-01
622.7,3.62603E-01
622.8,3.61417E-01
622.9,3.60231E-01
623.0,3.59045E-01
623.1,3.57858E-01
623.2,3.56672E-01
623.3,3.55485E-01
623.4,3.54298E-01
623.5,3.53110E-01
623.6,3.51922E-01
623.7,3.50733E-01
623.8,3.49543E-01
623.9,3.48353E-01
624.0,3.47162E-01
624.1,3.45969E-01
624.2,3.44776E-01
624.3,3.43581E-01
624.4,3.42385E-01
624.5,3.41188E-01
624.6,3.39989E-01
624.7,3.38789E-01
624.8,3.37588E-01
624.9,3.36384E-01
625.0,3.35179E-01
625.1,3.33973E-01
625.2,3.32765E-01
625.3,3.31555E-01
625.4,3.30344E-01
625.5,3.29131E-01
625.6,3.27918E-01
625.7,3.26704E-01
625.8,3.25489E-01
625.9,3.24273E-01
626.0,3.23056E-01
626.1,3.21839E-01
626.2,3.20622E-01
626.3,3.19405E-01
626.4,3.18187E-01
626.5,3.16969E-01
626.6,3.15752E-01
626.7,3.14535E-01
626.8,3.13318E-01
626.9,3.12102E-01
627.0,3.10886E-01
627.1,3.09671E-01
627.2,3.08457E-01
627.3,3.07243E-01
627.4,3.06031E-01
627.5,3.04820E-01
627.6,3.03610E-01
627.7,3.02401E-01
627.8,3.01194E-01
627.9,2.99988E-01
628.0,2.98784E-01
628.1,2.97582E-01
628.2,2.96381E-01
628.3,2.95182E-01
628.4,2.93986E-01
628.5,2.92791E-01
628.6,2.91599E-01
628.7,2.90409E-01
628.8,2.89221E-01
628.9,2.88036E-01
629.0,2.86853E-01
629.1,2.85672E-01
629.2,2.84495E-01
629.3,2.83320E-01
629.4,2.82148E-01
629.5,2.80979E-01
629.6,2.79813E-01
629.7,2.78650E-01
629.8,2.77491E-01
629.9,2.76334E-01
630.0,2.75181E-01
630.1,2.74031E-01
630.2,2.72884E-01
630.3,2.71741E-01
630.4,2.70601E-01
630.5,2.69465E-01
630.6,2.68332E-01
630.7,2.67202E-01
630.8,2.66076E-01
630.9,2.64954E-01
631.0,2.63834E-01
631.1,2.62719E-01
631.2,2.61606E-01
631.3,2.60497E-01
631.4,2.59392E-01
631.5,2.58290E-01
631.6,2.57192E-01
631.7,2.56097E-01
631.8,2.55005E-01
631.9,2.53917E-01
632.0,2.52833E-01
632.1,2.51752E-01
632.2,2.50675E-01
632.3,2.49601E-01
632.4,2.48531E-01
632.5,2.47464E-01
632.6,2.46401E-01
632.7,2.45341E-01
632.8,2.44285E-01
632.9,2.43232E-01
633.0,2.42183E-01
633.1,2.41138E-01
633.2,2.40096E-01
633.3,2.39058E-01
633.4,2.38023E-01
633.5,2.36992E-01
633.6,2.35965E-01
633.7,2.34941E-01
633.8,2.33920E-01
633.9,2.32904E-01
634.0,2.31890E-01
634.1,2.30881E-01
634.2,2.29875E-01
634.3,2.28872E-01
634.4,2.27874E-01
634.5,2.26878E-01
634.6,2.25887E-01
634.7,2.24899E-01
634.8,2.23914E-01
634.9,2.22934E-01
635.0,2.21956E-01
635.1,2.20983E-01
635.2,2.20013E-01
635.3,2.19046E-01
635.4,2.18084E-01
635.5,2.17124E-01
635.6,2.16169E-01
635.7,2.15217E-01
635.8,2.14268E-01
635.9,2.13324E-01
636.0,2.12383E-01
636.1,2.11445E-01
636.2,2.10511E-01
636.3,2.09581E-01
636.4,2.08654E-01
636.5,2.07731E-01
636.6,2.06812E-01
636.7,2.05896E-01
636.8,2.04983E-01
636.9,2.04075E-01
637.0,2.03170E-01
637.1,2.02268E-01
637.2,2.01371E-01
637.3,2.00476E-01
637.4,1.99586E-01
637.5,1.98699E-01
637.6,1.97815E-01
637.7,1.96936E-01
637.8,1.96059E-01
637.9,1.95187E-01
638.0,1.94318E-01
638.1,1.93452E-01
638.2,1.92591E-01
638.3,1.91732E-01
638.4,1.90878E-01
638.5,1.90027E-01
638.6,1.89179E-01
638.7,1.88335E-01
638.8,1.87495E-01
638.9,1.86658E-01
639.0,1.85825E-01
639.1,1.84995E-01
639.2,1.84169E-01
639.3,1.83347E-01
639.4,1.82528E-01
639.5,1.81712E-01
639.6,1.80900E-01
639.7,1.80092E-01
639.8,1.79287E-01
639.9,1.78486E-01
640.0,1.77688E-01
640.1,1.76894E-01
640.2,1.76103E-01
640.3,1.75316E-01
640.4,1.74532E-01
640.5,1.73751E-01
640.6,1.72973E-01
640.7,1.72198E-01
640.8,1.71427E-01
640.9,1.70658E-01
641.0,1.69893E-01
641.1,1.69130E-01
641.2,1.68370E-01
641.3,1.67612E-01
641.4,1.66858E-01
641.5,1.66106E-01
641.6,1.65356E-01
641.7,1.64609E-01
641.8,1.63864E-01
641.9,1.63122E-01
642.0,1.62382E-01
642.1,1.61644E-01
642.2,1.60909E-01
642.3,1.60176E-01
642.4,1.59444E-01
642.5,1.58715E-01
642.6,1.57988E-01
642.7,1.57263E-01
642.8,1.56540E-01
642.9,1.55818E-01
643.0,1.55099E-01
643.1,1.54381E-01
643.2,1.53665E-01
643.3,1.52950E-01
643.4,1.52237E-01
643.5,1.51526E-01
643.6,1.50816E-01
643.7,1.50108E-01
643.8,1.49401E-01
643.9,1.48696E-01
644.0,1.47992E-01
644.1,1.47289E-01
644.2,1.46588E-01
644.3,1.45888E-01
644.4,1.45189E-01
644.5,1.44491E-01
644.6,1.43795E-01
644.7,1.43100E-01
644.8,1.42406E-01
644.9,1.41712E-01
645.0,1.41020E-01
645.1,1.40329E-01
645.2,1.39639E-01
645.3,1.38950E-01
645.4,1.38262E-01
645.5,1.37576E-01
645.6,1.36890E-01
645.7,1.36206E-01
645.8,1.35523E-01
645.9,1.34842E-01
646.0,1.34161E-01
646.1,1.33482E-01
646.2,1.32805E-01
646.3,1.32129E-01
646.4,1.31454E-01
646.5,1.30781E-01
646.6,1.30110E-01
646.7,1.29440E-01
646.8,1.28772E-01
646.9,1.28105E-01
647.0,1.27440E-01
647.1,1.26777E-01
647.2,1.26115E-01
647.3,1.25456E-01
647.4,1.24798E-01
647.5,1.24141E-01
647.6,1.23487E-01
647.7,1.22835E-01
647.8,1.22184E-01
647.9,1.21535E-01
648.0,1.20889E-01
648.1,1.20244E-01
648.2,1.19601E-01
648.3,1.18961E-01
648.4,1.18322E-01
648.5,1.17685E-01
648.6,1.17051E-01
648.7,1.16419E-01
648.8,1.15788E-01
648.9,1.15160E-01
649.0,1.14534E-01
649.1,1.13911E-01
649.2,1.13289E-01
649.3,1.12670E-01
649.4,1.12053E-01
649.5,1.11438E-01
649.6,1.10826E-01
649.7,1.10216E-01
649.8,1.09608E-01
649.9,1.09003E-01
650.0,1.08400E-01
650.1,1.07799E-01
650.2,1.07201E-01
650.3,1.06605E-01
650.4,1.06011E-01
650.5,1.05420E-01
650.6,1.04831E-01
650.7,1.04245E-01
650.8,1.03661E-01
650.9,1.03080E-01
651.0,1.02501E-01
651.1,1.01924E-01
651.2,1.01350E-01
651.3,1.00778E-01
651.4,1.00209E-01
651.5,9.96424E-02
651.6,9.90782E-02
651.7,9.85164E-02
651.8,9.79571E-02
651.9,9.74002E-02
652.0,9.68459E-02
652.1,9.62940E-02
652.2,9.57446E-02
652.3,9.51977E-02
652.4,9.46534E-02
652.5,9.41115E-02
652.6,9.35720E-02
652.7,9.30351E-02
652.8,9.25007E-02
652.9,9.19688E-02
653.0,9.14394E-02
653.1,9.09125E-02
653.2,9.03882E-02
653.3,8.98663E-02
653.4,8.93469E-02
653.5,8.88300E-02
653.6,8.83156E-02
653.7,8.78038E-02
653.8,8.72944E-02
653.9,8.67875E-02
654.0,8.62832E-02
654.1,8.57813E-02
654.2,8.52820E-02
654.3,8.47851E-02
654.4,8.42907E-02
654.5,8.37989E-02
654.6,8.33095E-02
654.7,8.28226E-02
654.8,8.23382E-02
654.9,8.18563E-02
655.0,8.13769E-02
655.1,8.08999E-02
655.2,8.04254E-02
655.3,7.99534E-02
655.4,7.94838E-02
655.5,7.90167E-02
655.6,7.85520E-02
655.7,7.80897E-02
655.8,7.76297E-02
655.9,7.71722E-02
656.0,7.67171E-02
656.1,7.62643E-02
656.2,7.58139E-02
656.3,7.53658E-02
656.4,7.49201E-02
656.5,7.44767E-02
656.6,7.40355E-02
656.7,7.35967E-02
656.8,7.31602E-02
656.9,7.27260E-02
657.0,7.22940E-02
657.1,7.18643E-02
657.2,7.14369E-02
657.3,7.10117E-02
657.4,7.05887E-02
657.5,7.01679E-02
657.6,6.97494E-02
657.7,6.93330E-02
657.8,6.89188E-02
657.9,6.85068E-02
658.0,6.80970E-02
658.1,6.76893E-02
658.2,6.72837E-02
658.3,6.68803E-02
658.4,6.64791E-02
658.5,6.60799E-02
658.6,6.56828E-02
658.7,6.52879E-02
658.8,6.48950E-02
658.9,6.45042E-02
659.0,6.41155E-02
659.1,6.37288E-02
659.2,6.33442E-02
659.3,6.29616E-02
659.4,6.25810E-02
659.5,6.22025E-02
659.6,6.18260E-02
659.7,6.14514E-02
659.8,6.10789E-02
659.9,6.07083E-02
660.0,6.03398E-02
660.1,5.99731E-02
660.2,5.96085E-02
660.3,5.92458E-02
660.4,5.88850E-02
660.5,5.85261E-02
660.6,5.81692E-02
660.7,5.78142E-02
660.8,5.74611E-02
660.9,5.71099E-02
661.0,5.67606E-02
661.1,5.64132E-02
661.2,5.60676E-02
661.3,5.57240E-02
661.4,5.53822E-02
661.5,5.50422E-02
661.6,5.47041E-02
661.7,5.43678E-02
661.8,5.40334E-02
661.9,5.37008E-02
662.0,5.33700E-02
662.1,5.30410E-02
662.2,5.27138E-02
662.3,5.23884E-02
662.4,5.20648E-02
662.5,5.17430E-02
662.6,5.14229E-02
662.7,5.11047E-02
662.8,5.07881E-02
662.9,5.04734E-02
663.0,5.01603E-02
663.1,4.98490E-02
663.2,4.95394E-02
663.3,4.92316E-02
663.4,4.89254E-02
663.5,4.86209E-02
663.6,4.83182E-02
663.7,4.80172E-02
663.8,4.77178E-02
663.9,4.74201E-02
664.0,4.71241E-02
664.1,4.68297E-02
664.2,4.65370E-02
664.3,4.62459E-02
664.4,4.59565E-02
664.5,4.56687E-02
664.6,4.53825E-02
664.7,4.50979E-02
664.8,4.48149E-02
664.9,4.45336E-02
665.0,4.42538E-02
665.1,4.39757E-02
665.2,4.36991E-02
665.3,4.34240E-02
665.4,4.31506E-02
665.5,4.28786E-02
665.6,4.26083E-02
665.7,4.23394E-02
665.8,4.20721E-02
665.9,4.18063E-02
666.0,4.15420E-02
666.1,4.12793E-02
666.2,4.10180E-02
666.3,4.07582E-02
666.4,4.04998E-02
666.5,4.02430E-02
666.6,3.99876E-02
666.7,3.97336E-02
666.8,3.94811E-02
666.9,3.92301E-02
667.0,3.89804E-02
667.1,3.87322E-02
667.2,3.84854E-02
667.3,3.82400E-02
667.4,3.79960E-02
667.5,3.77534E-02
667.6,3.75122E-02
667.7,3.72723E-02
667.8,3.70338E-02
667.9,3.67967E-02
668.0,3.65609E-02
668.1,3.63265E-02
668.2,3.60934E-02
668.3,3.58616E-02
668.4,3.56312E-02
668.5,3.54021E-02
668.6,3.51743E-02
668.7,3.49477E-02
668.8,3.47225E-02
668.9,3.44986E-02
669.0,3.42760E-02
669.1,3.40546E-02
669.2,3.38345E-02
669.3,3.36157E-02
669.4,3.33981E-02
669.5,3.31817E-02
669.6,3.29666E-02
669.7,3.27528E-02
669.8,3.25401E-02
669.9,3.23287E-02
670.0,3.21185E-02
670.1,3.19095E-02
670.2,3.17017E-02
670.3,3.14951E-02
670.4,3.12897E-02
670.5,3.10855E-02
670.6,3.08825E-02
670.7,3.06806E-02
670.8,3.04799E-02
670.9,3.02803E-02
671.0,3.00819E-02
671.1,2.98847E-02
671.2,2.96886E-02
671.3,2.94936E-02
671.4,2.92997E-02
671.5,2.91070E-02
671.6,2.89154E-02
671.7,2.87249E-02
671.8,2.85355E-02
671.9,2.83472E-02
672.0,2.81600E-02
672.1,2.79739E-02
672.2,2.77889E-02
672.3,2.76049E-02
672.4,2.74221E-02
672.5,2.72402E-02
672.6,2.70595E-02
672.7,2.68798E-02
672.8,2.67011E-02
672.9,2.65235E-02
673.0,2.63470E-02
673.1,2.61715E-02
673.2,2.59970E-02
673.3,2.58235E-02
673.4,2.56510E-02
673.5,2.54796E-02
673.6,2.53091E-02
673.7,2.51397E-02
673.8,2.49712E-02
673.9,2.48038E-02
674.0,2.46373E-02
674.1,2.44718E-02
674.2,2.43073E-02
674.3,2.41438E-02
674.4,2.39812E-02
674.5,2.38196E-02
674.6,2.36589E-02
674.7,2.34992E-02
674.8,2.33404E-02
674.9,2.31826E-02
675.0,2.30257E-02
675.1,2.28698E-02
675.2,2.27148E-02
675.3,2.25606E-02
675.4,2.24075E-02
675.5,2.22552E-02
675.6,2.21038E-02
675.7,2.19534E-02
675.8,2.18038E-02
675.9,2.16552E-02
676.0,2.15074E-02
676.1,2.13606E-02
676.2,2.12146E-02
676.3,2.10695E-02
676.4,2.09253E-02
676.5,2.07820E-02
676.6,2.06395E-02
676.7,2.04979E-02
676.8,2.03572E-02
676.9,2.02174E-02
677.0,2.00784E-02
677.1,1.99402E-02
677.2,1.98029E-02
677.3,1.96665E-02
677.4,1.95309E-02
677.5,1.93961E-02
677.6,1.92622E-02
677.7,1.91291E-02
677.8,1.89968E-02
677.9,1.88654E-02
678.0,1.87347E-02
678.1,1.86049E-02
678.2,1.84759E-02
678.3,1.83477E-02
678.4,1.82203E-02
678.5,1.80938E-02
678.6,1.79680E-02
678.7,1.78430E-02
678.8,1.77188E-02
678.9,1.75953E-02
679.0,1.74727E-02
679.1,1.73508E-02
679.2,1.72297E-02
679.3,1.71094E-02
679.4,1.69899E-02
679.5,1.68711E-02
679.6,1.67530E-02
679.7,1.66358E-02
679.8,1.65192E-02
679.9,1.64034E-02
680.0,1.62884E-02
680.1,1.61741E-02
680.2,1.60606E-02
680.3,1.59477E-02
680.4,1.58356E-02
680.5,1.57242E-02
680.6,1.56135E-02
680.7,1.55035E-02
680.8,1.53942E-02
680.9,1.52856E-02
681.0,1.51777E-02
681.1,1.50704E-02
681.2,1.49638E-02
681.3,1.48579E-02
681.4,1.47527E-02
681.5,1.46481E-02
681.6,1.45441E-02
681.7,1.44408E-02
681.8,1.43382E-02
681.9,1.42361E-02
682.0,1.41347E-02
682.1,1.40339E-02
682.2,1.39338E-02
682.3,1.38342E-02
682.4,1.37353E-02
682.5,1.36369E-02
682.6,1.35392E-02
682.7,1.34420E-02
682.8,1.33455E-02
682.9,1.32495E-02
683.0,1.31541E-02
683.1,1.30592E-02
683.2,1.29650E-02
683.3,1.28713E-02
683.4,1.27782E-02
683.5,1.26856E-02
683.6,1.25936E-02
683.7,1.25021E-02
683.8,1.24112E-02
683.9,1.23208E-02
684.0,1.22309E-02
684.1,1.21416E-02
684.2,1.20528E-02
684.3,1.19645E-02
684.4,1.18768E-02
684.5,1.17896E-02
684.6,1.17029E-02
684.7,1.16166E-02
684.8,1.15309E-02
684.9,1.14458E-02
685.0,1.13611E-02
685.1,1.12769E-02
685.2,1.11932E-02
685.3,1.11100E-02
685.4,1.10273E-02
685.5,1.09451E-02
685.6,1.08634E-02
685.7,1.07823E-02
685.8,1.07016E-02
685.9,1.06215E-02
686.0,1.05419E-02
686.1,1.04628E-02
686.2,1.03843E-02
686.3,1.03063E-02
686.4,1.02288E-02
686.5,1.01518E-02
686.6,1.00754E-02
686.7,9.99950E-03
686.8,9.92415E-03
686.9,9.84933E-03
687.0,9.77505E-03
687.1,9.70131E-03
687.2,9.62811E-03
687.3,9.55544E-03
687.4,9.48332E-03
687.5,9.41174E-03
687.6,9.34070E-03
687.7,9.27020E-03
687.8,9.20025E-03
687.9,9.13083E-03
688.0,9.06196E-03
688.1,8.99363E-03
688.2,8.92584E-03
688.3,8.85859E-03
688.4,8.79189E-03
688.5,8.72572E-03
688.6,8.66009E-03
688.7,8.59500E-03
688.8,8.53045E-03
688.9,8.46644E-03
689.0,8.40296E-03
689.1,8.34002E-03
689.2,8.27761E-03
689.3,8.21574E-03
689.4,8.15440E-03
689.5,8.09359E-03
689.6,8.03331E-03
689.7,7.97356E-03
689.8,7.91433E-03
689.9,7.85563E-03
690.0,7.79746E-03
690.1,7.73980E-03
690.2,7.68266E-03
690.3,7.62603E-03
690.4,7.56990E-03
690.5,7.51426E-03
690.6,7.45911E-03
690.7,7.40444E-03
690.8,7.35024E-03
690.9,7.29650E-03
691.0,7.24323E-03
691.1,7.19041E-03
691.2,7.13803E-03
691.3,7.08610E-03
691.4,7.03460E-03
691.5,6.98353E-03
691.6,6.93288E-03
691.7,6.88264E-03
691.8,6.83282E-03
691.9,6.78340E-03
692.0,6.73438E-03
692.1,6.68576E-03
692.2,6.63752E-03
692.3,6.58967E-03
692.4,6.54219E-03
692.5,6.49509E-03
692.6,6.44836E-03
692.7,6.40198E-03
692.8,6.35597E-03
692.9,6.31031E-03
693.0,6.26500E-03
693.1,6.22003E-03
693.2,6.17541E-03
693.3,6.13111E-03
693.4,6.08715E-03
693.5,6.04352E-03
693.6,6.00020E-03
693.7,5.95721E-03
693.8,5.91453E-03
693.9,5.87215E-03
694.0,5.83009E-03
694.1,5.78832E-03
694.2,5.74685E-03
694.3,5.70568E-03
694.4,5.66480E-03
694.5,5.62420E-03
694.6,5.58389E-03
694.7,5.54385E-03
694.8,5.50409E-03
694.9,5.46461E-03
695.0,5.42539E-03
695.1,5.38644E-03
695.2,5.34775E-03
695.3,5.30933E-03
695.4,5.27117E-03
695.5,5.23327E-03
695.6,5.19563E-03
695.7,5.15825E-03
695.8,5.12112E-03
695.9,5.08425E-03
696.0,5.04763E-03
696.1,5.01127E-03
696.2,4.97516E-03
696.3,4.93929E-03
696.4,4.90368E-03
696.5,4.86831E-03
696.6,4.83319E-03
696.7,4.79831E-03
696.8,4.76368E-03
696.9,4.72929E-03
697.0,4.69514E-03
697.1,4.66123E-03
697.2,4.62756E-03
697.3,4.59412E-03
697.4,4.56092E-03
697.5,4.52795E-03
697.6,4.49522E-03
697.7,4.46272E-03
697.8,4.43045E-03
697.9,4.39841E-03
698.0,4.36659E-03
698.1,4.33500E-03
698.2,4.30364E-03
698.3,4.27250E-03
698.4,4.24158E-03
698.5,4.21089E-03
698.6,4.18041E-03
698.7,4.15016E-03
698.8,4.12012E-03
698.9,4.09029E-03
699.0,4.06069E-03
699.1,4.03129E-03
699.2,4.00211E-03
699.3,3.97314E-03
699.4,3.94437E-03
699.5,3.91582E-03
699.6,3.88748E-03
699.7,3.85934E-03
699.8,3.83140E-03
699.9,3.80367E-03
700.0,3.77614E-03
700.1,3.74881E-03
700.2,3.72168E-03
700.3,3.69475E-03
700.4,3.66801E-03
700.5,3.64147E-03
700.6,3.61512E-03
700.7,3.58895E-03
700.8,3.56298E-03
700.9,3.53719E-03
701.0,3.51158E-03
701.1,3.48615E-03
701.2,3.46091E-03
701.3,3.43584E-03
701.4,3.41095E-03
701.5,3.38623E-03
701.6,3.36169E-03
701.7,3.33732E-03
701.8,3.31311E-03
701.9,3.28908E-03
702.0,3.26521E-03
702.1,3.24151E-03
702.2,3.21797E-03
702.3,3.19459E-03
702.4,3.17137E-03
702.5,3.14831E-03
702.6,3.12541E-03
702.7,3.10266E-03
702.8,3.08007E-03
702.9,3.05763E-03
703.0,3.03534E-03
703.1,3.01321E-03
703.2,2.99122E-03
703.3,2.96937E-03
703.4,2.94768E-03
703.5,2.92613E-03
703.6,2.90472E-03
703.7,2.88345E-03
703.8,2.86233E-03
703.9,2.84134E-03
704.0,2.82050E-03
704.1,2.79979E-03
704.2,2.77921E-03
704.3,2.75877E-03
704.4,2.73847E-03
704.5,2.71829E-03
704.6,2.69825E-03
704.7,2.67834E-03
704.8,2.65856E-03
704.9,2.63890E-03
705.0,2.61937E-03
705.1,2.59997E-03
705.2,2.58069E-03
705.3,2.56154E-03
705.4,2.54251E-03
705.5,2.52361E-03
705.6,2.50484E-03
705.7,2.48618E-03
705.8,2.46765E-03
705.9,2.44924E-03
706.0,2.43096E-03
706.1,2.41280E-03
706.2,2.39476E-03
706.3,2.37684E-03
706.4,2.35905E-03
706.5,2.34137E-03
706.6,2.32382E-03
706.7,2.30638E-03
706.8,2.28907E-03
706.9,2.27187E-03
707.0,2.25480E-03
707.1,2.23784E-03
707.2,2.22100E-03
707.3,2.20428E-03
707.4,2.18767E-03
707.5,2.17119E-03
707.6,2.15482E-03
707.7,2.13856E-03
707.8,2.12242E-03
707.9,2.10640E-03
708.0,2.09049E-03
708.1,2.07469E-03
708.2,2.05901E-03
708.3,2.04344E-03
708.4,2.02799E-03
708.5,2.01264E-03
708.6,1.99741E-03
708.7,1.98229E-03
708.8,1.96728E-03
708.9,1.95238E-03
709.0,1.93759E-03
709.1,1.92290E-03
709.2,1.90833E-03
709.3,1.89387E-03
709.4,1.87951E-03
709.5,1.86526E-03
709.6,1.85111E-03
709.7,1.83708E-03
709.8,1.82314E-03
709.9,1.80932E-03
710.0,1.79560E-03
710.1,1.78198E-03
710.2,1.76846E-03
710.3,1.75505E-03
710.4,1.74174E-03
710.5,1.72853E-03
710.6,1.71542E-03
710.7,1.70241E-03
710.8,1.68951E-03
710.9,1.67670E-03
711.0,1.66399E-03
711.1,1.65138E-03
711.2,1.63886E-03
711.3,1.62645E-03
711.4,1.61413E-03
711.5,1.60190E-03
711.6,1.58977E-03
711.7,1.57774E-03
711.8,1.56580E-03
711.9,1.55395E-03
712.0,1.54220E-03
712.1,1.53053E-03
712.2,1.51896E-03
712.3,1.50748E-03
712.4,1.49610E-03
712.5,1.48480E-03
712.6,1.47359E-03
712.7,1.46247E-03
712.8,1.45144E-03
712.9,1.44050E-03
713.0,1.42964E-03
713.1,1.41887E-03
713.2,1.40819E-03
713.3,1.39759E-03
713.4,1.38708E-03
713.5,1.37665E-03
713.6,1.36630E-03
713.7,1.35604E-03
713.8,1.34586E-03
713.9,1.33577E-03
714.0,1.32575E-03
714.1,1.31582E-03
714.2,1.30597E-03
714.3,1.29619E-03
714.4,1.28650E-03
714.5,1.27689E-03
714.6,1.26735E-03
714.7,1.25789E-03
714.8,1.24851E-03
714.9,1.23921E-03
715.0,1.22998E-03
715.1,1.22083E-03
715.2,1.21175E-03
715.3,1.20275E-03
715.4,1.19382E-03
715.5,1.18496E-03
715.6,1.17618E-03
715.7,1.16746E-03
715.8,1.15882E-03
715.9,1.15024E-03
716.0,1.14173E-03
716.1,1.13329E-03
716.2,1.12492E-03
716.3,1.11662E-03
716.4,1.10838E-03
716.5,1.10020E-03
716.6,1.09209E-03
716.7,1.08404E-03
716.8,1.07605E-03
716.9,1.06813E-03
717.0,1.06027E-03
717.1,1.05247E-03
717.2,1.04473E-03
717.3,1.03705E-03
717.4,1.02942E-03
717.5,1.02186E-03
717.6,1.01435E-03
717.7,1.00690E-03
717.8,9.99506E-04
717.9,9.92168E-04
718.0,9.84885E-04
718.1,9.77657E-04
718.2,9.70483E-04
718.3,9.63362E-04
718.4,9.56295E-04
718.5,9.49279E-04
718.6,9.42316E-04
718.7,9.35404E-04
718.8,9.28542E-04
718.9,9.21731E-04
719.0,9.14970E-04
719.1,9.08258E-04
719.2,9.01595E-04
719.3,8.94981E-04
719.4,8.88414E-04
719.5,8.81894E-04
719.6,8.75421E-04
719.7,8.68995E-04
719.8,8.62615E-04
719.9,8.56280E-04
